Tag Type,Tag Id,Time (UTC),RSSI,Latitude,Longitude,beep_number,tagFamily,payloadType,solar_mV,temperature_C
bluetooth,D2A3B933,2026-08-10 23:08:55.000Z,-30,60.956289,-138.027442,65304,2,0,1572,18.67
radio434mhz,6133334B,2026-08-10 23:08:56.000Z,-43,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:08:59.000Z,-30,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:09:01.000Z,-40,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:09:04.000Z,-45,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:09:05.000Z,-37,60.956289,-138.027442,41732,2,0,1571,18.72
radio434mhz,6133334B,2026-08-10 23:09:06.000Z,-39,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:09:09.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:09:11.000Z,-35,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:09:13.000Z,-36,60.956289,-138.027442
bluetooth,D2A3B933,2026-08-10 23:09:14.000Z,-34,60.956289,-138.027442,51934,2,0,1573,18.75
radio434mhz,6133334B,2026-08-10 23:09:16.000Z,-46,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:09:18.000Z,-48,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:09:21.000Z,-45,60.956289,-138.027442
radio434mhz,6133334B,2026-08-10 23:09:23.000Z,-45,60.788456,-137.654735
bluetooth,D2A3B933,2026-08-10 23:09:24.000Z,-33,60.788456,-137.654735,47679,2,0,1572,18.95
